   -0.156864378634881652E+01    0.233453326664709859E+01    0.236268915825387182E+01   -0.277590985754359622E+03
   -0.156184259924082269E+01    0.233221007431291216E+01    0.235032312861522819E+01   -0.277958781153966584E+03
   -0.155703192523812683E+01    0.232501364235423802E+01    0.234845597686978280E+01   -0.277869274527785933E+03
   -0.156405334449081823E+01    0.232732826394275927E+01    0.235533177960594742E+01   -0.277817927587182965E+03
   -0.155814521806994422E+01    0.233399805951693162E+01    0.234604964268112504E+01   -0.277629498752597669E+03
   -0.155913374972640506E+01    0.233708088176033701E+01    0.234857460876472146E+01   -0.277888290363204078E+03
   -0.156896966475367994E+01    0.233477154667608167E+01    0.236154753188738198E+01   -0.277853172178675550E+03
   -0.156497826600310175E+01    0.232963407573641224E+01    0.235581022129563600E+01   -0.277946589434857401E+03
   -0.156344596339781639E+01    0.233697798268149715E+01    0.235479047069263459E+01   -0.277612003927046430E+03
   -0.156634575461104308E+01    0.233457160921165929E+01    0.235703118160179237E+01   -0.277927816634979365E+03
   -0.156352761034208321E+01    0.232796089401097506E+01    0.235693134729755371E+01   -0.277544419529652941E+03
   -0.156352761034208321E+01    0.232796089401097506E+01    0.235693134729755371E+01   -0.277544419529652941E+03
   -0.155687909438324446E+01    0.232073770829210746E+01    0.234757942888708726E+01   -0.277902618402103712E+03
   -0.156374866217190567E+01    0.233864900103937812E+01    0.235495374491113552E+01   -0.277745772241330542E+03
   -0.156371098693007071E+01    0.233629481523523763E+01    0.235328792772730289E+01   -0.277741085422286972E+03
   -0.156158694388484509E+01    0.233065075654048126E+01    0.235288315366007872E+01   -0.277373687891739451E+03
   -0.156158694388484509E+01    0.233065075654048126E+01    0.235288315366007872E+01   -0.277373687891739451E+03
   -0.156193237236096127E+01    0.232692967108560378E+01    0.235494307424486493E+01   -0.277596025427500365E+03
   -0.156568142770003638E+01    0.233221782349784146E+01    0.235904915168863027E+01   -0.277465873125877124E+03
   -0.156568142770003638E+01    0.233221782349784146E+01    0.235904915168863027E+01   -0.277465873125877124E+03
   -0.156091581646422517E+01    0.232857275349142379E+01    0.235180668773704582E+01   -0.277392354617635419E+03
   -0.156693023222512395E+01    0.233126920120493342E+01    0.236100760775832086E+01   -0.277529753316504411E+03
   -0.156693023222512395E+01    0.233126920120493342E+01    0.236100760775832086E+01   -0.277529753316504411E+03
   -0.155952461459867431E+01    0.233723355817253919E+01    0.234941523389842466E+01   -0.277942428622874786E+03
   -0.155242392025811138E+01    0.232528088529749954E+01    0.233953641831019787E+01   -0.277793636164829479E+03
   -0.155809772583618722E+01    0.232296086898622622E+01    0.234959089170297553E+01   -0.277755037153987587E+03
   -0.156810330251958052E+01    0.233497824098089479E+01    0.236053814109646609E+01   -0.277705141083019555E+03
   -0.156784296261971279E+01    0.233101049522379000E+01    0.236255459670908330E+01   -0.277608533378875904E+03
   -0.156336078607949780E+01    0.233400769167383704E+01    0.235490760516423414E+01   -0.277425142462089809E+03
   -0.156336078607949780E+01    0.233400769167383704E+01    0.235490760516423414E+01   -0.277425142462089809E+03
   -0.157190999396894204E+01    0.233367489418430241E+01    0.236764380531710117E+01   -0.277876959527032341E+03
   -0.155576454723221369E+01    0.233442436451990121E+01    0.234300381748787956E+01   -0.277818195475713310E+03
   -0.156000024111519053E+01    0.232621962453700792E+01    0.234970226125579984E+01   -0.277663452464181489E+03
   -0.156948208338303785E+01    0.233731496797722205E+01    0.236302319263134564E+01   -0.277714006790005214E+03
   -0.156948208338303785E+01    0.233731496797722205E+01    0.236302319263134564E+01   -0.277714006790005214E+03
   -0.156498948243003921E+01    0.232613890164090042E+01    0.235968391824612311E+01   -0.277774220920049515E+03
   -0.155159825887586833E+01    0.232346189500320621E+01    0.233924602102953827E+01   -0.277931160438095844E+03
   -0.156107673451896245E+01    0.232235595381710880E+01    0.235282956628079276E+01   -0.277851269442685634E+03
   -0.156290049218533222E+01    0.232573399512426437E+01    0.235623486580180774E+01   -0.277626511156476340E+03
   -0.156004506410456489E+01    0.232948176997126488E+01    0.235117899818119547E+01   -0.277435256497331238E+03
   -0.156473788792684232E+01    0.233305361261729738E+01    0.235693667626490644E+01   -0.277410560215460578E+03
   -0.156473788792684232E+01    0.233305361261729738E+01    0.235693667626490644E+01   -0.277410560215460578E+03
   -0.156603925006482947E+01    0.232699133287380056E+01    0.236059960895259024E+01   -0.277697252201996889E+03
   -0.155688546930127014E+01    0.233071532035820361E+01    0.234538650251877989E+01   -0.277511245133393743E+03
   -0.155688546930127014E+01    0.233071532035820361E+01    0.234538650251877989E+01   -0.277511245133393743E+03
   -0.156987941806725839E+01    0.233502831501887043E+01    0.236449115098651319E+01   -0.277679073918024073E+03
   -0.156069105996166368E+01    0.232472433827362135E+01    0.235264790877163676E+01   -0.277585843699738803E+03
   -0.156023400084905850E+01    0.233117221023065246E+01    0.234890739556275818E+01   -0.277624383494507583E+03
   -0.156969726378985519E+01    0.233398699982727198E+01    0.236594243344561583E+01   -0.277946347274162008E+03
   -0.156588265006351635E+01    0.233111185961056089E+01    0.235982100805057371E+01   -0.277523264105146893E+03
   -0.156536953555864389E+01    0.232964123154023417E+01    0.236059839420448370E+01   -0.277922607379177578E+03
   -0.156489937136343804E+01    0.234093894434907535E+01    0.235611082898640589E+01   -0.277933773457542088E+03
   -0.156347317134687080E+01    0.232757106477466857E+01    0.235615490168541797E+01   -0.277484512369879212E+03
   -0.156550373390188868E+01    0.232926346974055498E+01    0.235862480883167791E+01   -0.277503495522749574E+03
   -0.155297473761262883E+01    0.232565450960425268E+01    0.234001908270066394E+01   -0.277760560722431478E+03
   -0.155538986036058713E+01    0.233214988379007160E+01    0.234299087575014831E+01   -0.277689204093970943E+03
   -0.156101818457237895E+01    0.232675744339658408E+01    0.235431799368685546E+01   -0.277816138099690420E+03
   -0.155541092676335668E+01    0.233403103183963978E+01    0.234249356139343057E+01   -0.277818973298655351E+03
   -0.155622877341585975E+01    0.233297809255904243E+01    0.234427586717497505E+01   -0.277677905487441535E+03
   -0.157029698834062281E+01    0.233758430465812062E+01    0.236476178095802858E+01   -0.277766942845134054E+03
   -0.156337215645544436E+01    0.233320275914351649E+01    0.235450692368921466E+01   -0.277404231825664453E+03
   -0.156337215645544436E+01    0.233320275914351649E+01    0.235450692368921466E+01   -0.277404231825664453E+03
   -0.156879273793879892E+01    0.233401078655134997E+01    0.236387915034571172E+01   -0.277694084791500813E+03
   -0.155407090414773696E+01    0.232784502985290276E+01    0.234202773303515244E+01   -0.277663882447742651E+03
   -0.156711901857200053E+01    0.232844936751991627E+01    0.236218758791292771E+01   -0.277709005637725568E+03
   -0.156682739631721724E+01    0.233390762827444220E+01    0.236175802199908524E+01   -0.277837991961125226E+03
   -0.156313256200180595E+01    0.233649598351796195E+01    0.235519332768760314E+01   -0.277752620377150492E+03
   -0.156856199931584994E+01    0.233786962623603278E+01    0.236039589509361214E+01   -0.277902862789125606E+03
   -0.155338944926473665E+01    0.233002867479516818E+01    0.234058871593887652E+01   -0.277782837409401054E+03
   -0.156704538427150264E+01    0.232878591924264100E+01    0.236267597724199874E+01   -0.277834208652142536E+03
   -0.156874034086741920E+01    0.233829249265381112E+01    0.236298203203848267E+01   -0.277810848249647165E+03
   -0.155092507632439403E+01    0.232747991795594178E+01    0.233711643998959673E+01   -0.277947038785907523E+03
   -0.156695026081165167E+01    0.233757634585086516E+01    0.236073983307445623E+01   -0.277801440388566789E+03
   -0.156053872945127781E+01    0.232145598526745189E+01    0.235248165547480070E+01   -0.277903259413618343E+03
   -0.155447060522476344E+01    0.232641276393543528E+01    0.234207162778484523E+01   -0.277652167724964215E+03
   -0.155447060522476344E+01    0.232641276393543528E+01    0.234207162778484523E+01   -0.277652167724964215E+03
   -0.156666816228581185E+01    0.232754659546663678E+01    0.235959415431945629E+01   -0.277869531863052430E+03
   -0.155302834854393934E+01    0.232577157304448301E+01    0.234157138001601695E+01   -0.277859914490904714E+03
   -0.156331842638993512E+01    0.233360948745351893E+01    0.235295337865186127E+01   -0.277708616987165897E+03
   -0.155891712432780305E+01    0.232347877043646545E+01    0.235049141685987806E+01   -0.277681220392250111E+03
   -0.156695624460743099E+01    0.232490341053791116E+01    0.236167596221813447E+01   -0.277949292906370374E+03
   -0.156432189168366786E+01    0.232506121062654758E+01    0.235823989602904049E+01   -0.277727625763846731E+03
   -0.156896873489422117E+01    0.232870164962551218E+01    0.236347559693756182E+01   -0.277861537208225741E+03
   -0.156018264823699848E+01    0.232864817648084710E+01    0.234983110513757687E+01   -0.277496307378883785E+03
   -0.156018264823699848E+01    0.232864817648084710E+01    0.234983110513757687E+01   -0.277496307378883785E+03
   -0.155572206271197544E+01    0.233371940888295004E+01    0.234376436271092992E+01   -0.277823801704683262E+03
   -0.155169834329272804E+01    0.232520706551365164E+01    0.233881209446154159E+01   -0.277860541365697486E+03
   -0.156325099957971392E+01    0.232774419653608744E+01    0.235473329165811585E+01   -0.277564025016943219E+03
   -0.155986265257281387E+01    0.233266634207784085E+01    0.235066084904264549E+01   -0.277564793537780929E+03
   -0.155427602836878531E+01    0.232434514112426438E+01    0.234195831459816439E+01   -0.277751585753298855E+03
   -0.155427602836878531E+01    0.232434514112426438E+01    0.234195831459816439E+01   -0.277751585753298855E+03
   -0.155990004521795367E+01    0.232385647493815783E+01    0.235266964658780431E+01   -0.277814544033252332E+03
   -0.155646256357487722E+01    0.233443454574607001E+01    0.234537935183137591E+01   -0.277955377116957493E+03
   -0.156890374068673077E+01    0.233626792883767465E+01    0.236234287812297339E+01   -0.277647175204510518E+03
   -0.155509459677964945E+01    0.233240313888283968E+01    0.234173561373376771E+01   -0.277763976021071471E+03
   -0.156314213199224605E+01    0.234024324148890805E+01    0.235354861686317562E+01   -0.277913471120712643E+03
   -0.155798473177928098E+01    0.233109266386403968E+01    0.234773963387640805E+01   -0.277521170691277462E+03
   -0.156573076810012290E+01    0.233405390616271546E+01    0.235769534315091178E+01   -0.277483492544305193E+03
   -0.156573076810012290E+01    0.233405390616271546E+01    0.235769534315091178E+01   -0.277483492544305193E+03
   -0.156251989570958227E+01    0.233413739546233145E+01    0.235288808112626313E+01   -0.277447131114856916E+03
   -0.156401045892947521E+01    0.232845595772599356E+01    0.235829728137306738E+01   -0.277729905265581806E+03
   -0.156651736353269477E+01    0.233159540186293768E+01    0.236115243331235192E+01   -0.277643703875849326E+03
   -0.155576073995694197E+01    0.232823522686472151E+01    0.234382281773730128E+01   -0.277550140985191376E+03
   -0.156698274456686382E+01    0.232743108943678800E+01    0.236014196783636621E+01   -0.277891059344015503E+03
   -0.156166093371068682E+01    0.233226812897604718E+01    0.235322854639258949E+01   -0.277457193932413304E+03
   -0.156166093371068682E+01    0.233226812897604718E+01    0.235322854639258949E+01   -0.277457193932413304E+03
   -0.155335640648234508E+01    0.232919314561993840E+01    0.233940407872715461E+01   -0.277823581717196475E+03
   -0.156513984122805283E+01    0.232521657130069981E+01    0.235873380030651347E+01   -0.277766363111627584E+03
   -0.156171598088329677E+01    0.233115637953313071E+01    0.235428030266534449E+01   -0.277637850307899839E+03
   -0.156402001926137357E+01    0.232470949183473419E+01    0.235720890664321558E+01   -0.277731915842927037E+03
   -0.155233537717985803E+01    0.232380103425529683E+01    0.234008460343778246E+01   -0.277845646083539009E+03
   -0.155620543137097256E+01    0.233024401246105128E+01    0.234463378987870463E+01   -0.277544434589420632E+03
   -0.156955513026903959E+01    0.233654565960509908E+01    0.236439463579557696E+01   -0.277748035736368990E+03
   -0.156386223732871787E+01    0.233462132741092043E+01    0.235568530941880994E+01   -0.277456884372426089E+03
   -0.156692132903854375E+01    0.233034310237702247E+01    0.236134992753314776E+01   -0.277575935120376130E+03
   -0.156007707153770525E+01    0.233167931145886875E+01    0.234805332990612392E+01   -0.277829880232117034E+03
   -0.156121278769155358E+01    0.233058608305277737E+01    0.235115387789429064E+01   -0.277445820498880835E+03
   -0.156466370187289261E+01    0.233441957579018622E+01    0.235752360089599122E+01   -0.277540701729832620E+03
   -0.155642221937746683E+01    0.232462837497882413E+01    0.234550500609750578E+01   -0.277612083014072255E+03
   -0.156969811534564418E+01    0.233526599012692859E+01    0.236334856323617437E+01   -0.277722107493633359E+03
   -0.156160571338334275E+01    0.233522130970384634E+01    0.235004233082038994E+01   -0.277796709468219206E+03
   -0.156426953523468049E+01    0.233157860055263688E+01    0.235473240951268536E+01   -0.277723541844646434E+03
   -0.155712405225183526E+01    0.233249768658041345E+01    0.234423474863604397E+01   -0.277712987342330223E+03
   -0.156371815451325391E+01    0.233349815227861557E+01    0.235612516672945560E+01   -0.277479952337542045E+03
   -0.156616699474404841E+01    0.233451587351687850E+01    0.235699125108998686E+01   -0.277829339526472836E+03
